symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HSIC,2025-06-30 19:38:00+00:00,73.085,73.1,73.085,73.1,911.0,15.0,73.097857
HSIC,2025-06-30 19:39:00+00:00,73.1,73.1,72.99,72.99,574.0,8.0,73.045
HSIC,2025-06-30 19:40:00+00:00,72.95,72.95,72.93,72.93,577.0,12.0,72.945
HSIC,2025-06-30 19:42:00+00:00,72.965,72.965,72.965,72.965,204.0,14.0,72.965
HSIC,2025-06-30 19:43:00+00:00,73.05,73.05,73.05,73.05,202.0,5.0,73.05
HSIC,2025-06-30 19:44:00+00:00,73.04,73.04,73.04,73.04,306.0,8.0,73.04
HSIC,2025-06-30 19:45:00+00:00,73.02,73.03,73.02,73.02,327.0,9.0,73.023333
HSIC,2025-06-30 19:48:00+00:00,73.11,73.11,73.11,73.11,314.0,11.0,73.11
HSIC,2025-06-30 19:50:00+00:00,73.13,73.19,73.13,73.19,490.0,12.0,73.15
HSIC,2025-06-30 19:51:00+00:00,73.19,73.19,73.19,73.19,195.0,6.0,73.19
HSIC,2025-06-30 19:52:00+00:00,73.225,73.235,73.225,73.235,565.0,8.0,73.231
HSIC,2025-06-30 19:53:00+00:00,73.24,73.24,73.24,73.24,377.0,13.0,73.24
HSIC,2025-06-30 19:54:00+00:00,73.225,73.23,73.225,73.23,628.0,16.0,73.22625
HSIC,2025-06-30 19:55:00+00:00,73.23,73.23,73.205,73.205,706.0,14.0,73.225
HSIC,2025-06-30 19:56:00+00:00,73.1,73.1,73.065,73.065,615.0,8.0,73.070833
HSIC,2025-06-30 19:57:00+00:00,73.045,73.095,73.045,73.095,449.0,14.0,73.073992
HSIC,2025-06-30 19:58:00+00:00,73.1,73.11,73.1,73.1,925.0,15.0,73.102045
HSIC,2025-06-30 19:59:00+00:00,73.065,73.07,73.05,73.05,916.0,14.0,73.059286
HSIC,2025-07-01 13:30:00+00:00,72.525,72.525,72.525,72.525,100.0,1.0,72.525
HSIC,2025-07-01 13:31:00+00:00,72.775,72.89,72.775,72.89,200.0,2.0,72.8325
HSIC,2025-07-01 13:32:00+00:00,72.875,73.045,72.875,73.045,200.0,2.0,72.96
HSIC,2025-07-01 13:41:00+00:00,73.095,73.095,73.095,73.095,100.0,1.0,73.095
HSIC,2025-07-01 13:47:00+00:00,72.8,72.8,72.8,72.8,100.0,1.0,72.8
HSIC,2025-07-01 13:50:00+00:00,72.89,72.89,72.89,72.89,227.0,10.0,72.89
HSIC,2025-07-01 14:02:00+00:00,72.995,72.995,72.995,72.995,101.0,2.0,72.995
HSIC,2025-07-01 14:06:00+00:00,73.07,73.12,73.07,73.12,266.0,9.0,73.095
HSIC,2025-07-01 14:07:00+00:00,73.19,73.19,73.19,73.19,100.0,1.0,73.19
HSIC,2025-07-01 14:08:00+00:00,73.22,73.24,73.22,73.24,616.0,8.0,73.226932
HSIC,2025-07-01 14:17:00+00:00,73.555,73.555,73.555,73.555,103.0,2.0,73.555
HSIC,2025-07-01 14:18:00+00:00,73.545,73.545,73.545,73.545,105.0,2.0,73.545
HSIC,2025-07-01 14:20:00+00:00,73.615,73.615,73.615,73.615,175.0,2.0,73.615
HSIC,2025-07-01 14:24:00+00:00,73.76,73.765,73.76,73.765,2032.0,25.0,73.764296
HSIC,2025-07-01 14:25:00+00:00,73.765,73.765,73.72,73.745,1029.0,20.0,73.74016
HSIC,2025-07-01 14:26:00+00:00,73.815,73.84,73.815,73.84,254.0,4.0,73.8275
HSIC,2025-07-01 14:27:00+00:00,73.88,73.88,73.835,73.835,700.0,13.0,73.855
HSIC,2025-07-01 14:28:00+00:00,73.855,73.855,73.855,73.855,300.0,4.0,73.855
HSIC,2025-07-01 14:30:00+00:00,74.015,74.015,74.015,74.015,200.0,3.0,74.015
HSIC,2025-07-01 14:33:00+00:00,74.14,74.14,74.14,74.14,400.0,3.0,74.14
HSIC,2025-07-01 14:34:00+00:00,74.25,74.25,74.25,74.25,259.0,6.0,74.25
HSIC,2025-07-01 14:35:00+00:00,74.21,74.21,74.17,74.17,334.0,8.0,74.186667
HSIC,2025-07-01 14:37:00+00:00,74.16,74.16,74.16,74.16,400.0,6.0,74.16
HSIC,2025-07-01 14:38:00+00:00,74.15,74.195,74.15,74.195,482.0,7.0,74.165
HSIC,2025-07-01 14:39:00+00:00,74.14,74.14,74.12,74.12,369.0,8.0,74.13
HSIC,2025-07-01 14:40:00+00:00,74.08,74.08,74.08,74.08,105.0,2.0,74.08
HSIC,2025-07-01 14:41:00+00:00,74.13,74.13,74.13,74.13,421.0,5.0,74.13
HSIC,2025-07-01 14:42:00+00:00,74.11,74.11,74.11,74.11,105.0,2.0,74.11
HSIC,2025-07-01 14:43:00+00:00,74.15,74.15,74.15,74.15,375.0,6.0,74.15
HSIC,2025-07-01 14:44:00+00:00,74.09,74.09,74.09,74.09,168.0,3.0,74.09
HSIC,2025-07-01 14:47:00+00:00,74.08,74.08,74.08,74.08,155.0,3.0,74.08
HSIC,2025-07-01 14:53:00+00:00,74.14,74.14,74.14,74.14,109.0,2.0,74.14
HSIC,2025-07-01 14:55:00+00:00,74.21,74.21,74.21,74.21,263.0,5.0,74.21
HSIC,2025-07-01 14:58:00+00:00,74.27,74.27,74.265,74.265,529.0,10.0,74.266667
HSIC,2025-07-01 14:59:00+00:00,74.19,74.19,74.19,74.19,420.0,14.0,74.19
HSIC,2025-07-01 15:00:00+00:00,74.145,74.145,74.11,74.11,639.0,12.0,74.128
HSIC,2025-07-01 15:04:00+00:00,74.12,74.125,74.12,74.125,505.0,5.0,74.12125
HSIC,2025-07-01 15:07:00+00:00,74.145,74.17,74.145,74.17,410.0,6.0,74.16375
HSIC,2025-07-01 15:08:00+00:00,74.23,74.23,74.23,74.23,215.0,4.0,74.23
HSIC,2025-07-01 15:09:00+00:00,74.26,74.26,74.26,74.26,200.0,3.0,74.26
HSIC,2025-07-01 15:12:00+00:00,74.205,74.205,74.2,74.2,200.0,2.0,74.2025
HSIC,2025-07-01 15:15:00+00:00,74.33,74.33,74.33,74.33,100.0,1.0,74.33
HSIC,2025-07-01 15:17:00+00:00,74.36,74.39,74.36,74.39,1002.0,13.0,74.365625
HSIC,2025-07-01 15:21:00+00:00,74.385,74.385,74.385,74.385,112.0,3.0,74.385
HSIC,2025-07-01 15:37:00+00:00,74.83,74.83,74.83,74.83,116.0,12.0,74.83
HSIC,2025-07-01 15:38:00+00:00,74.85,74.85,74.78,74.78,758.0,16.0,74.825
HSIC,2025-07-01 15:39:00+00:00,74.84,74.84,74.84,74.84,250.0,6.0,74.84
HSIC,2025-07-01 15:40:00+00:00,74.78,74.78,74.71,74.71,225.0,8.0,74.745
HSIC,2025-07-01 15:42:00+00:00,74.775,74.775,74.71,74.71,350.0,4.0,74.731667
HSIC,2025-07-01 15:43:00+00:00,74.69,74.78,74.69,74.76,528.0,9.0,74.73
HSIC,2025-07-01 15:44:00+00:00,74.655,74.655,74.62,74.62,714.0,10.0,74.630833
HSIC,2025-07-01 15:45:00+00:00,74.62,74.65,74.6,74.65,1395.0,11.0,74.638154
HSIC,2025-07-01 15:46:00+00:00,74.71,74.71,74.71,74.71,162.0,5.0,74.71
HSIC,2025-07-01 15:49:00+00:00,74.84,74.84,74.84,74.84,206.0,7.0,74.84
HSIC,2025-07-01 15:50:00+00:00,74.92,74.92,74.92,74.92,232.0,5.0,74.92
HSIC,2025-07-01 15:51:00+00:00,74.92,74.92,74.92,74.92,103.0,2.0,74.92
HSIC,2025-07-01 15:52:00+00:00,74.93,74.93,74.93,74.93,114.0,2.0,74.93
HSIC,2025-07-01 16:03:00+00:00,75.03,75.03,75.03,75.03,106.0,3.0,75.03
HSIC,2025-07-01 16:06:00+00:00,75.05,75.1,75.05,75.1,200.0,2.0,75.075
HSIC,2025-07-01 16:08:00+00:00,75.08,75.1,75.08,75.1,253.0,4.0,75.09
HSIC,2025-07-01 16:09:00+00:00,75.11,75.115,75.11,75.115,701.0,8.0,75.113571
HSIC,2025-07-01 16:17:00+00:00,75.18,75.22,75.18,75.22,281.0,6.0,75.2
HSIC,2025-07-01 16:20:00+00:00,75.23,75.23,75.23,75.23,117.0,7.0,75.23
HSIC,2025-07-01 16:22:00+00:00,75.24,75.285,75.24,75.285,402.0,5.0,75.27375
HSIC,2025-07-01 16:23:00+00:00,75.23,75.23,75.21,75.21,256.0,4.0,75.22
HSIC,2025-07-01 16:30:00+00:00,75.13,75.13,75.13,75.13,100.0,1.0,75.13
HSIC,2025-07-01 16:39:00+00:00,75.15,75.15,75.04,75.04,449.0,8.0,75.08375
HSIC,2025-07-01 16:44:00+00:00,74.7,74.7,74.65,74.65,316.0,6.0,74.675
HSIC,2025-07-01 16:46:00+00:00,74.52,74.52,74.47,74.47,355.0,7.0,74.495
HSIC,2025-07-01 16:53:00+00:00,74.29,74.29,74.29,74.29,150.0,2.0,74.29
HSIC,2025-07-01 16:54:00+00:00,74.155,74.155,74.155,74.155,100.0,1.0,74.155
HSIC,2025-07-01 17:04:00+00:00,73.94,73.94,73.94,73.94,152.0,4.0,73.94
HSIC,2025-07-01 17:12:00+00:00,74.04,74.04,74.04,74.04,100.0,1.0,74.04
HSIC,2025-07-01 17:25:00+00:00,74.17,74.17,74.17,74.17,219.0,4.0,74.17
HSIC,2025-07-01 17:26:00+00:00,74.26,74.26,74.25,74.25,200.0,2.0,74.255
HSIC,2025-07-01 17:27:00+00:00,74.28,74.28,74.28,74.28,800.0,8.0,74.28
HSIC,2025-07-01 17:30:00+00:00,74.29,74.29,74.29,74.29,112.0,6.0,74.29
HSIC,2025-07-01 17:35:00+00:00,74.19,74.19,74.19,74.19,213.0,6.0,74.19
HSIC,2025-07-01 17:37:00+00:00,74.27,74.27,74.27,74.27,148.0,4.0,74.27
HSIC,2025-07-01 17:41:00+00:00,74.25,74.25,74.25,74.25,100.0,1.0,74.25
HSIC,2025-07-01 17:53:00+00:00,74.23,74.23,74.23,74.23,150.0,2.0,74.23
HSIC,2025-07-01 17:56:00+00:00,74.25,74.26,74.25,74.26,439.0,11.0,74.2575
HSIC,2025-07-01 17:57:00+00:00,74.265,74.265,74.265,74.265,191.0,3.0,74.265
HSIC,2025-07-01 17:58:00+00:00,74.24,74.24,74.24,74.24,201.0,3.0,74.24
HSIC,2025-07-01 17:59:00+00:00,74.265,74.265,74.265,74.265,101.0,2.0,74.265
HSIC,2025-07-01 18:01:00+00:00,74.175,74.175,74.175,74.175,242.0,5.0,74.175
HSIC,2025-07-01 18:05:00+00:00,74.11,74.11,74.11,74.11,104.0,5.0,74.11
HSIC,2025-07-01 18:09:00+00:00,74.19,74.24,74.18,74.24,800.0,14.0,74.206
HSIC,2025-07-01 18:12:00+00:00,74.215,74.215,74.215,74.215,140.0,2.0,74.215
HSIC,2025-07-01 18:16:00+00:00,74.305,74.31,74.305,74.31,600.0,6.0,74.309167
HSIC,2025-07-01 18:25:00+00:00,74.28,74.28,74.28,74.28,127.0,1.0,74.28
HSIC,2025-07-01 18:26:00+00:00,74.29,74.29,74.29,74.29,100.0,1.0,74.29
HSIC,2025-07-01 18:28:00+00:00,74.255,74.255,74.255,74.255,200.0,3.0,74.255
HSIC,2025-07-01 18:29:00+00:00,74.27,74.27,74.27,74.27,108.0,3.0,74.27
HSIC,2025-07-01 18:35:00+00:00,74.24,74.24,74.23,74.23,433.0,9.0,74.233333
HSIC,2025-07-01 18:36:00+00:00,74.26,74.28,74.26,74.28,241.0,4.0,74.27
HSIC,2025-07-01 18:38:00+00:00,74.36,74.43,74.36,74.43,831.0,11.0,74.371667
HSIC,2025-07-01 18:40:00+00:00,74.52,74.52,74.52,74.52,106.0,4.0,74.52
HSIC,2025-07-01 18:41:00+00:00,74.52,74.52,74.52,74.52,100.0,1.0,74.52
HSIC,2025-07-01 18:45:00+00:00,74.64,74.64,74.64,74.64,102.0,2.0,74.64
HSIC,2025-07-01 18:47:00+00:00,74.615,74.615,74.615,74.615,136.0,5.0,74.615
HSIC,2025-07-01 18:56:00+00:00,74.78,74.87,74.78,74.87,516.0,6.0,74.835936
HSIC,2025-07-01 18:57:00+00:00,74.9,74.9,74.79,74.79,501.0,7.0,74.8525
HSIC,2025-07-01 19:00:00+00:00,74.68,74.68,74.66,74.66,326.0,4.0,74.673333
HSIC,2025-07-01 19:02:00+00:00,74.5,74.5,74.5,74.5,334.0,7.0,74.5
HSIC,2025-07-01 19:05:00+00:00,74.64,74.64,74.64,74.64,123.0,5.0,74.64
