symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ZTS,2025-06-30 19:22:00+00:00,155.61,155.61,155.61,155.61,282.0,8.0,155.61
ZTS,2025-06-30 19:23:00+00:00,155.6,155.6,155.6,155.6,100.0,1.0,155.6
ZTS,2025-06-30 19:25:00+00:00,155.57,155.62,155.57,155.62,620.0,13.0,155.581236
ZTS,2025-06-30 19:26:00+00:00,155.64,155.64,155.64,155.64,138.0,2.0,155.64
ZTS,2025-06-30 19:27:00+00:00,155.64,155.64,155.64,155.64,384.0,9.0,155.64
ZTS,2025-06-30 19:28:00+00:00,155.6,155.71,155.6,155.71,1472.0,22.0,155.665093
ZTS,2025-06-30 19:29:00+00:00,155.735,155.735,155.675,155.675,535.0,16.0,155.705
ZTS,2025-06-30 19:31:00+00:00,155.64,155.66,155.635,155.65,500.0,5.0,155.648
ZTS,2025-06-30 19:32:00+00:00,155.67,155.68,155.67,155.68,321.0,6.0,155.675
ZTS,2025-06-30 19:33:00+00:00,155.7,155.7,155.7,155.7,106.0,2.0,155.7
ZTS,2025-06-30 19:34:00+00:00,155.73,155.74,155.71,155.71,858.0,15.0,155.7275
ZTS,2025-06-30 19:35:00+00:00,155.72,155.72,155.7,155.715,466.0,14.0,155.711667
ZTS,2025-06-30 19:36:00+00:00,155.68,155.68,155.67,155.67,630.0,13.0,155.675
ZTS,2025-06-30 19:37:00+00:00,155.59,155.59,155.53,155.535,842.0,13.0,155.555833
ZTS,2025-06-30 19:38:00+00:00,155.54,155.54,155.5,155.5,301.0,4.0,155.523333
ZTS,2025-06-30 19:39:00+00:00,155.44,155.44,155.395,155.41,444.0,8.0,155.41375
ZTS,2025-06-30 19:40:00+00:00,155.41,155.46,155.41,155.46,727.0,13.0,155.434
ZTS,2025-06-30 19:41:00+00:00,155.53,155.53,155.47,155.47,554.0,13.0,155.51
ZTS,2025-06-30 19:42:00+00:00,155.495,155.54,155.495,155.54,346.0,8.0,155.525
ZTS,2025-06-30 19:43:00+00:00,155.6,155.61,155.6,155.61,233.0,6.0,155.605
ZTS,2025-06-30 19:44:00+00:00,155.58,155.58,155.53,155.53,1007.0,17.0,155.57
ZTS,2025-06-30 19:45:00+00:00,155.5,155.59,155.495,155.59,866.0,21.0,155.548671
ZTS,2025-06-30 19:46:00+00:00,155.61,155.62,155.61,155.61,1738.0,28.0,155.613846
ZTS,2025-06-30 19:47:00+00:00,155.64,155.82,155.6,155.82,7231.0,82.0,155.645878
ZTS,2025-06-30 19:48:00+00:00,155.81,155.82,155.81,155.81,647.0,14.0,155.815
ZTS,2025-06-30 19:49:00+00:00,155.88,155.88,155.81,155.81,702.0,13.0,155.84
ZTS,2025-06-30 19:50:00+00:00,155.76,155.86,155.715,155.86,770.0,25.0,155.7825
ZTS,2025-06-30 19:51:00+00:00,155.865,155.94,155.865,155.92,642.0,13.0,155.908333
ZTS,2025-06-30 19:52:00+00:00,155.96,155.96,155.94,155.94,567.0,14.0,155.95
ZTS,2025-06-30 19:53:00+00:00,155.925,155.98,155.925,155.98,577.0,10.0,155.951667
ZTS,2025-06-30 19:54:00+00:00,155.925,155.94,155.86,155.94,1114.0,17.0,155.905
ZTS,2025-06-30 19:55:00+00:00,155.895,155.895,155.78,155.8,1852.0,28.0,155.831818
ZTS,2025-06-30 19:56:00+00:00,155.75,155.75,155.675,155.715,1033.0,17.0,155.71
ZTS,2025-06-30 19:57:00+00:00,155.71,155.76,155.58,155.76,2070.0,49.0,155.691429
ZTS,2025-06-30 19:58:00+00:00,155.83,155.87,155.81,155.81,1279.0,32.0,155.833091
ZTS,2025-06-30 19:59:00+00:00,155.82,155.93,155.76,155.92,4932.0,83.0,155.834765
ZTS,2025-07-01 13:30:00+00:00,155.46,155.46,155.46,155.46,300.0,3.0,155.46
ZTS,2025-07-01 13:32:00+00:00,154.935,154.935,154.82,154.82,354.0,7.0,154.8775
ZTS,2025-07-01 13:33:00+00:00,153.64,153.64,153.035,153.035,849.0,20.0,153.3125
ZTS,2025-07-01 13:36:00+00:00,154.355,154.355,154.355,154.355,330.0,5.0,154.355
ZTS,2025-07-01 13:38:00+00:00,153.88,153.88,153.88,153.88,281.0,9.0,153.88
ZTS,2025-07-01 13:39:00+00:00,154.065,154.065,154.065,154.065,124.0,3.0,154.065
ZTS,2025-07-01 13:44:00+00:00,153.93,153.93,153.93,153.93,100.0,1.0,153.93
ZTS,2025-07-01 13:45:00+00:00,153.98,153.98,153.98,153.98,920.0,31.0,153.98
ZTS,2025-07-01 13:46:00+00:00,154.32,154.32,154.26,154.26,542.0,19.0,154.29
ZTS,2025-07-01 13:48:00+00:00,154.305,154.305,154.305,154.305,388.0,13.0,154.305
ZTS,2025-07-01 13:49:00+00:00,154.31,154.31,154.24,154.28,1287.0,22.0,154.276959
ZTS,2025-07-01 13:50:00+00:00,154.555,154.8,154.555,154.8,1439.0,21.0,154.677711
ZTS,2025-07-01 13:52:00+00:00,154.8,154.8,154.77,154.8,573.0,10.0,154.79
ZTS,2025-07-01 13:53:00+00:00,155.05,155.05,155.05,155.05,190.0,7.0,155.05
ZTS,2025-07-01 13:54:00+00:00,155.01,155.01,154.61,154.73,1648.0,23.0,154.795195
ZTS,2025-07-01 13:55:00+00:00,154.92,154.92,154.92,154.92,446.0,7.0,154.92
ZTS,2025-07-01 13:56:00+00:00,154.88,154.88,154.82,154.82,1229.0,16.0,154.871492
ZTS,2025-07-01 13:57:00+00:00,154.835,154.84,154.835,154.84,459.0,8.0,154.838452
ZTS,2025-07-01 13:58:00+00:00,154.82,154.9,154.8,154.9,1758.0,33.0,154.837746
ZTS,2025-07-01 13:59:00+00:00,154.975,154.975,154.975,154.975,379.0,9.0,154.975
ZTS,2025-07-01 14:00:00+00:00,154.97,155.03,154.95,154.985,1053.0,22.0,154.991459
ZTS,2025-07-01 14:01:00+00:00,155.3,155.305,155.28,155.305,575.0,16.0,155.297868
ZTS,2025-07-01 14:02:00+00:00,155.14,155.14,155.13,155.13,725.0,18.0,155.135
ZTS,2025-07-01 14:03:00+00:00,155.125,155.125,155.125,155.125,296.0,6.0,155.125
ZTS,2025-07-01 14:06:00+00:00,155.29,155.29,155.29,155.29,100.0,1.0,155.29
ZTS,2025-07-01 14:08:00+00:00,155.415,155.415,155.37,155.4,991.0,17.0,155.391429
ZTS,2025-07-01 14:09:00+00:00,155.35,155.35,155.32,155.35,348.0,4.0,155.340323
ZTS,2025-07-01 14:10:00+00:00,155.35,155.4,155.35,155.4,1003.0,17.0,155.372857
ZTS,2025-07-01 14:11:00+00:00,155.65,155.745,155.65,155.745,538.0,8.0,155.685
ZTS,2025-07-01 14:12:00+00:00,155.78,155.86,155.78,155.86,349.0,7.0,155.82
ZTS,2025-07-01 14:13:00+00:00,155.81,156.0,155.81,156.0,456.0,8.0,155.936667
ZTS,2025-07-01 14:15:00+00:00,155.84,155.84,155.84,155.84,394.0,7.0,155.84
ZTS,2025-07-01 14:16:00+00:00,155.73,155.73,155.73,155.73,254.0,7.0,155.73
ZTS,2025-07-01 14:17:00+00:00,155.73,155.73,155.73,155.73,575.0,10.0,155.73
ZTS,2025-07-01 14:18:00+00:00,155.84,155.84,155.84,155.84,102.0,2.0,155.84
ZTS,2025-07-01 14:19:00+00:00,155.87,155.95,155.84,155.95,841.0,14.0,155.9
ZTS,2025-07-01 14:20:00+00:00,156.0,156.0,155.965,155.965,430.0,14.0,155.9825
ZTS,2025-07-01 14:22:00+00:00,156.03,156.03,156.03,156.03,135.0,6.0,156.03
ZTS,2025-07-01 14:24:00+00:00,156.27,156.27,156.27,156.27,187.0,3.0,156.27
ZTS,2025-07-01 14:25:00+00:00,156.22,156.22,156.22,156.22,132.0,4.0,156.22
ZTS,2025-07-01 14:27:00+00:00,156.65,156.65,156.65,156.65,182.0,6.0,156.65
ZTS,2025-07-01 14:29:00+00:00,156.91,156.91,156.91,156.91,296.0,13.0,156.91
ZTS,2025-07-01 14:30:00+00:00,156.96,156.96,156.96,156.96,150.0,3.0,156.96
ZTS,2025-07-01 14:31:00+00:00,157.23,157.23,157.23,157.23,201.0,4.0,157.23
ZTS,2025-07-01 14:32:00+00:00,157.44,157.45,157.44,157.45,300.0,3.0,157.443333
ZTS,2025-07-01 14:33:00+00:00,157.445,157.445,157.35,157.36,848.0,10.0,157.400714
ZTS,2025-07-01 14:34:00+00:00,157.69,157.75,157.69,157.75,760.0,12.0,157.731667
ZTS,2025-07-01 14:35:00+00:00,157.6,157.6,157.375,157.38,1138.0,30.0,157.442857
ZTS,2025-07-01 14:36:00+00:00,157.285,157.61,157.285,157.61,1398.0,19.0,157.4795
ZTS,2025-07-01 14:37:00+00:00,157.66,157.745,157.63,157.74,1598.0,20.0,157.698077
ZTS,2025-07-01 14:38:00+00:00,157.75,157.785,157.75,157.76,968.0,17.0,157.757069
ZTS,2025-07-01 14:39:00+00:00,157.63,157.83,157.51,157.795,1656.0,27.0,157.695
ZTS,2025-07-01 14:42:00+00:00,157.69,157.8,157.69,157.79,630.0,10.0,157.7625
ZTS,2025-07-01 14:43:00+00:00,157.74,157.775,157.72,157.775,2315.0,29.0,157.744227
ZTS,2025-07-01 14:44:00+00:00,157.76,157.76,157.76,157.76,794.0,16.0,157.76
ZTS,2025-07-01 14:45:00+00:00,158.11,158.11,158.0,158.0,514.0,10.0,158.055
ZTS,2025-07-01 14:46:00+00:00,157.815,157.815,157.605,157.67,3162.0,26.0,157.666071
ZTS,2025-07-01 14:47:00+00:00,158.06,158.06,158.06,158.06,464.0,14.0,158.06
ZTS,2025-07-01 14:48:00+00:00,157.905,157.905,157.905,157.905,144.0,6.0,157.905
ZTS,2025-07-01 14:50:00+00:00,157.735,157.77,157.62,157.62,1105.0,17.0,157.716829
ZTS,2025-07-01 14:51:00+00:00,157.62,157.69,157.61,157.66,540.0,5.0,157.64463
ZTS,2025-07-01 14:52:00+00:00,157.625,157.625,157.625,157.625,275.0,6.0,157.625
ZTS,2025-07-01 14:53:00+00:00,157.63,157.64,157.62,157.625,673.0,11.0,157.6275
ZTS,2025-07-01 14:54:00+00:00,157.82,157.82,157.785,157.785,6237.0,18.0,157.791146
ZTS,2025-07-01 14:55:00+00:00,157.825,157.84,157.825,157.84,435.0,11.0,157.8325
ZTS,2025-07-01 14:56:00+00:00,157.785,157.785,157.69,157.69,3336.0,6.0,157.782077
ZTS,2025-07-01 14:57:00+00:00,157.66,157.68,157.66,157.68,472.0,6.0,157.66625
ZTS,2025-07-01 14:58:00+00:00,157.73,157.74,157.72,157.74,1213.0,19.0,157.729722
ZTS,2025-07-01 15:00:00+00:00,157.81,157.92,157.81,157.92,876.0,20.0,157.8925
ZTS,2025-07-01 15:04:00+00:00,157.96,157.96,157.96,157.96,394.0,7.0,157.96
ZTS,2025-07-01 15:05:00+00:00,158.15,158.15,158.15,158.15,285.0,7.0,158.15
ZTS,2025-07-01 15:06:00+00:00,158.36,158.36,158.36,158.36,104.0,2.0,158.36
ZTS,2025-07-01 15:07:00+00:00,158.48,158.48,158.48,158.48,329.0,12.0,158.48
ZTS,2025-07-01 15:09:00+00:00,158.71,158.71,158.71,158.71,201.0,4.0,158.71
ZTS,2025-07-01 15:10:00+00:00,158.89,158.89,158.89,158.89,431.0,10.0,158.89
ZTS,2025-07-01 15:12:00+00:00,159.04,159.04,159.04,159.04,188.0,7.0,159.04
ZTS,2025-07-01 15:13:00+00:00,159.04,159.11,159.04,159.11,222.0,4.0,159.075
ZTS,2025-07-01 15:14:00+00:00,159.41,159.41,159.41,159.41,118.0,5.0,159.41
ZTS,2025-07-01 15:15:00+00:00,159.48,159.48,159.48,159.48,101.0,2.0,159.48
ZTS,2025-07-01 15:16:00+00:00,159.685,159.685,159.685,159.685,118.0,4.0,159.685
ZTS,2025-07-01 15:18:00+00:00,159.94,159.94,159.94,159.94,263.0,7.0,159.94
ZTS,2025-07-01 15:19:00+00:00,159.84,159.84,159.84,159.84,426.0,11.0,159.84
ZTS,2025-07-01 15:20:00+00:00,159.93,159.99,159.93,159.99,2026.0,49.0,159.960484
ZTS,2025-07-01 15:21:00+00:00,159.91,160.37,159.91,160.37,675.0,10.0,160.046525
ZTS,2025-07-01 15:23:00+00:00,160.26,160.45,160.26,160.45,769.0,13.0,160.340952
ZTS,2025-07-01 15:24:00+00:00,160.28,160.34,160.28,160.325,534.0,5.0,160.325
ZTS,2025-07-01 15:25:00+00:00,160.35,160.35,160.25,160.25,849.0,20.0,160.329286
ZTS,2025-07-01 15:26:00+00:00,160.15,160.32,160.15,160.29,761.0,9.0,160.255833
ZTS,2025-07-01 15:27:00+00:00,160.29,160.35,160.29,160.35,718.0,20.0,160.30875
ZTS,2025-07-01 15:28:00+00:00,160.41,160.41,160.33,160.33,879.0,19.0,160.375
ZTS,2025-07-01 15:29:00+00:00,159.92,160.2,159.92,160.2,460.0,10.0,160.106667
ZTS,2025-07-01 15:30:00+00:00,160.24,160.24,160.24,160.24,200.0,4.0,160.24
ZTS,2025-07-01 15:31:00+00:00,160.19,160.19,160.19,160.19,175.0,4.0,160.19
